time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832123401512;23;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401543;18;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401543;18;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401543;18;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401543;20;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401543;20;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401543;32;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401543;51;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401543;54;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401543;43;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401543;53;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401543;70;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401543;73;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401543;65;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401543;57;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401543;53;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401543;27;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401543;1;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401543;11;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401543;54;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401543;81;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401543;71;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401543;55;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401543;49;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401543;49;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401543;67;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401543;82;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401543;82;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401543;76;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401543;65;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401543;55;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401543;59;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401543;57;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401606;49;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401606;36;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401606;32;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401606;35;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401606;38;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401606;34;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401606;34;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401606;51;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401606;65;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401606;66;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401606;74;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401606;96;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401606;112;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401606;120;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401606;119;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401606;105;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401606;96;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401606;96;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401606;82;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401606;50;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401606;28;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401606;21;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401606;20;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401606;20;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401606;19;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401606;34;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401637;51;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401637;57;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401637;51;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401637;44;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401637;52;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401637;49;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401637;40;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401637;34;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401637;22;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401637;23;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401637;37;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401637;44;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401637;45;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401637;58;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401637;58;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401637;39;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401637;28;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401637;40;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401637;37;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401637;21;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401637;11;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401637;23;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401637;44;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401668;65;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401668;74;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401668;81;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401668;72;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401668;55;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401668;34;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401668;25;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401668;34;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401668;35;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401668;43;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401668;57;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401668;65;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401668;43;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401668;27;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401668;42;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401668;66;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401668;67;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401668;59;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401715;51;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401715;33;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401715;7;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401715;-13;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401715;-19;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401715;-1;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401715;28;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401715;52;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401715;58;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401715;66;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401715;61;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401715;57;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401715;56;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401715;52;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401715;36;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401715;16;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401715;22;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401715;41;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401778;54;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401778;57;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401778;61;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401778;67;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401778;76;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401778;97;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401778;121;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401778;138;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401778;140;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401778;132;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401778;114;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401778;92;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401778;80;66;51;100;402;5005;10138;27453;72084;14057;17110;20965;50
63832123401778;83;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401778;98;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401778;104;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401778;104;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401778;88;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401778;56;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401778;22;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401778;5;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401778;17;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401778;38;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401778;68;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401778;72;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401778;56;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401778;65;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401778;85;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401778;97;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401778;93;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401778;84;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401778;74;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401778;68;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401778;71;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401778;83;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401778;76;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401809;70;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401809;64;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401809;44;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401809;36;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401809;44;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401809;61;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401809;61;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401809;36;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401809;8;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401809;6;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401809;9;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401809;17;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401809;32;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401809;37;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401856;25;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401856;17;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401856;13;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401856;16;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401856;13;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401856;10;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401856;12;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401856;25;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401856;36;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401856;42;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401856;42;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401856;39;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401856;53;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401856;75;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401856;87;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401856;99;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401856;113;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401856;109;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401856;93;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401856;75;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401856;81;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401856;109;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401903;120;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401903;100;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401903;80;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401903;83;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401903;97;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401903;88;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401903;69;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401903;55;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401903;49;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401903;40;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401903;40;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401903;50;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401903;45;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401903;25;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401903;16;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401903;28;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401903;48;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401903;51;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401903;57;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401903;70;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401903;70;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401903;67;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401903;68;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401903;72;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401903;70;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401903;55;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401903;49;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401965;48;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401965;42;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401965;37;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401965;39;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401965;50;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401965;42;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401965;24;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401965;10;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401965;18;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401965;29;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401965;39;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401965;60;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401965;59;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401965;49;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401965;55;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401965;69;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401965;70;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401965;65;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401965;66;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401965;72;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401965;76;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401965;72;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
63832123401965;55;81;40;100;4257;1733;9429;21701;9977;5711;8380;17190;50
